"","data_name","no_have_data","fm_use_str","name","term","estimate","std.error","statistic","p.value"
"3028","grade_6",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_6_t3_sex_nl_2_zfriendrelation_zgakuryoku","as.factor(sex)2:as.factor(book)3",-0.0461304442267276,0.0240455072576089,-1.91846417430559,0.0550542531110615
"3029","grade_6",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_6_t3_sex_nl_2_zfriendrelation_zgakuryoku","as.factor(sex)2:as.factor(book)4",-0.0417178655533433,0.0259966028741423,-1.6047429641216,0.108552683853975
"3030","grade_6",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_6_t3_sex_nl_2_zfriendrelation_zgakuryoku","as.factor(sex)2:as.factor(book)5",-0.100974985209061,0.027161196557568,-3.71761917760304,0.000201189019193972
"3031","grade_6",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_6_t3_sex_nl_2_zfriendrelation_zgakuryoku","as.factor(sex)2:as.factor(year)2017",0.110393120534793,0.0134691366650428,8.19600567431338,2.50618295342047e-16
"3032","grade_6",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_6_t3_sex_nl_2_zfriendrelation_zgakuryoku","as.factor(sex)2:as.factor(year)2018",0.0884358951108783,0.0134605586873518,6.57000182273097,5.04935605771721e-11
"3033","grade_5",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_5_t3_sex_nl_2_zfriendrelation_zgakuryoku","as.factor(sex)2",0.314026680852837,0.0237923187535229,13.1986581091992,9.4536728919454e-40
"3034","grade_5",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_5_t3_sex_nl_2_zfriendrelation_zgakuryoku","relative_age",0.0032225674273776,0.00472512107244562,0.682007376735782,0.495235457708715
"3035","grade_5",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_5_t3_sex_nl_2_zfriendrelation_zgakuryoku","I(relative_age^2)",0.000468553024404222,0.000420549407065266,1.11414501253002,0.26521896641834
"3036","grade_5",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_5_t3_sex_nl_2_zfriendrelation_zgakuryoku","zgakuryoku",0.125630964063803,0.00470302388799365,26.7128058576369,8.58318241746591e-157
"3037","grade_5",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_5_t3_sex_nl_2_zfriendrelation_zgakuryoku","as.factor(book)2",0.180076043243699,0.0158933730285532,11.3302596572914,9.58553404553014e-30
"3038","grade_5",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_5_t3_sex_nl_2_zfriendrelation_zgakuryoku","as.factor(book)3",0.225062439401665,0.0153303379155375,14.6808531319822,9.32633834263868e-49
"3039","grade_5",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_5_t3_sex_nl_2_zfriendrelation_zgakuryoku","as.factor(book)4",0.232323721045214,0.0169462074682021,13.7094816926529,9.51819610203948e-43
"3040","grade_5",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_5_t3_sex_nl_2_zfriendrelation_zgakuryoku","as.factor(book)5",0.184199926208973,0.0190012100961217,9.69411554722874,3.24775142596943e-22
"3041","grade_5",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_5_t3_sex_nl_2_zfriendrelation_zgakuryoku","as.factor(year)2017",-0.0173035641185363,0.0126532991570663,-1.36751402964128,0.171466521864854
"3042","grade_5",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_5_t3_sex_nl_2_zfriendrelation_zgakuryoku","as.factor(year)2018",-0.00419610678464026,0.0135292253531708,-0.310151296552749,0.756446384456598
"3043","grade_5",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_5_t3_sex_nl_2_zfriendrelation_zgakuryoku","as.factor(sex)2:relative_age",0.000885079679391277,0.00606906485267108,0.145834605639737,0.884052174557687
"3044","grade_5",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_5_t3_sex_nl_2_zfriendrelation_zgakuryoku","as.factor(sex)2:I(relative_age^2)",-0.000379951475992857,0.000541494830091429,-0.701671474737264,0.482885277127729
"3045","grade_5",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_5_t3_sex_nl_2_zfriendrelation_zgakuryoku","as.factor(sex)2:zgakuryoku",-0.0102697996841359,0.00629496191943271,-1.63143158220429,0.102801620459349
"3046","grade_5",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_5_t3_sex_nl_2_zfriendrelation_zgakuryoku","as.factor(sex)2:as.factor(book)2",-0.0561353715604328,0.0223356144197692,-2.51326739911607,0.0119630189444997
"3047","grade_5",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_5_t3_sex_nl_2_zfriendrelation_zgakuryoku","as.factor(sex)2:as.factor(book)3",-0.0660265873124081,0.0211462041485665,-3.12238484261886,0.00179430191400442
"3048","grade_5",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_5_t3_sex_nl_2_zfriendrelation_zgakuryoku","as.factor(sex)2:as.factor(book)4",-0.0635501103997157,0.0226145704428567,-2.81014006258913,0.00495270762871824
"3049","grade_5",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_5_t3_sex_nl_2_zfriendrelation_zgakuryoku","as.factor(sex)2:as.factor(book)5",-0.0779098274500543,0.0258877422169583,-3.00952577467408,0.00261704210990382
"3050","grade_5",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_5_t3_sex_nl_2_zfriendrelation_zgakuryoku","as.factor(sex)2:as.factor(year)2017",0.038704496969379,0.0138621767175682,2.7920937496293,0.0052375549809715
"3051","grade_5",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_5_t3_sex_nl_2_zfriendrelation_zgakuryoku","as.factor(sex)2:as.factor(year)2018",0.00655348430527992,0.0139349360194332,0.470291668088081,0.638147409949156
"3052","grade_4",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_4_t3_sex_nl_2_zfriendrelation_zgakuryoku","as.factor(sex)2",0.274291221988081,0.023455900096969,11.6939115895845,1.41899382887238e-31
"3053","grade_4",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_4_t3_sex_nl_2_zfriendrelation_zgakuryoku","relative_age",0.0087236030331248,0.0044483088754322,1.96110550715236,0.0498687998230656
"3054","grade_4",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_4_t3_sex_nl_2_zfriendrelation_zgakuryoku","I(relative_age^2)",8.44116233837072e-05,0.000380066518667539,0.222096973128922,0.824238735123558
"3055","grade_4",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_4_t3_sex_nl_2_zfriendrelation_zgakuryoku","zgakuryoku",0.0970220988790897,0.0050660971977901,19.1512509711444,1.21784588902316e-81
"3056","grade_4",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_4_t3_sex_nl_2_zfriendrelation_zgakuryoku","as.factor(book)2",0.131577860123548,0.0143551570676438,9.16589484207885,4.98092056987933e-20
"3057","grade_4",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_4_t3_sex_nl_2_zfriendrelation_zgakuryoku","as.factor(book)3",0.167882691256368,0.0137718375735824,12.190289811318,3.65206875693497e-34
"3058","grade_4",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_4_t3_sex_nl_2_zfriendrelation_zgakuryoku","as.factor(book)4",0.176721327374875,0.0157023943963357,11.2544190977724,2.27119695985635e-29
"3059","grade_4",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_4_t3_sex_nl_2_zfriendrelation_zgakuryoku","as.factor(book)5",0.143740326686984,0.0179965838557531,7.98708954094274,1.39255482491162e-15
"3060","grade_4",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_4_t3_sex_nl_2_zfriendrelation_zgakuryoku","as.factor(year)2017",-0.00997794367618181,0.0127554252524997,-0.782250962132871,0.434068492408462
"3061","grade_4",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_4_t3_sex_nl_2_zfriendrelation_zgakuryoku","as.factor(year)2018",0.0142785131025657,0.0128848617484822,1.10816191755007,0.267793898256798
"3062","grade_4",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_4_t3_sex_nl_2_zfriendrelation_zgakuryoku","as.factor(sex)2:relative_age",-0.000477367477052501,0.00604313523016956,-0.078993346809336,0.93703803384385
"3063","grade_4",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_4_t3_sex_nl_2_zfriendrelation_zgakuryoku","as.factor(sex)2:I(relative_age^2)",-0.00024648914412056,0.000526139410185668,-0.468486373285699,0.639437581268514
"3064","grade_4",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_4_t3_sex_nl_2_zfriendrelation_zgakuryoku","as.factor(sex)2:zgakuryoku",-0.00229955501709507,0.0064165825465958,-0.358376908641977,0.720061838644243
"3065","grade_4",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_4_t3_sex_nl_2_zfriendrelation_zgakuryoku","as.factor(sex)2:as.factor(book)2",0.00402117971412872,0.0204258168349905,0.196867510690698,0.843931519621647
"3066","grade_4",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_4_t3_sex_nl_2_zfriendrelation_zgakuryoku","as.factor(sex)2:as.factor(book)3",-0.0183485301377172,0.019355700787824,-0.94796516741257,0.343148909526669
"3067","grade_4",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_4_t3_sex_nl_2_zfriendrelation_zgakuryoku","as.factor(sex)2:as.factor(book)4",-0.00993468950990414,0.0220899314129843,-0.449738359262836,0.652899841686789
"3068","grade_4",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_4_t3_sex_nl_2_zfriendrelation_zgakuryoku","as.factor(sex)2:as.factor(book)5",0.00770862547724434,0.0257410589237544,0.299468079385446,0.764583392007765
"3069","grade_4",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_4_t3_sex_nl_2_zfriendrelation_zgakuryoku","as.factor(sex)2:as.factor(year)2017",0.0157560190805863,0.0137302833567822,1.14753779446245,0.251161486321618
"3070","grade_4",FALSE,"zfriendrelation ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * zgakuryoku + as.factor(sex) *      as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) | 0 | school_id","grade_4_t3_sex_nl_2_zfriendrelation_zgakuryoku","as.factor(sex)2:as.factor(year)2018",-0.0228131513936898,0.0137721913230622,-1.65646489062987,0.0976300682758342
